Time,Battery Temperature,Core Temperature,Charge,Remaining Time,Brightness,Free Memory,Total Memory,Chrome Memory
1506078541.0,45.4545454545,25.2177900046,8.0,1.41784820684,65.5273,23.2370391985,53.8561499017,26.9565762142
1506078600.0,45.4545454545,26.6391563503,7.0,1.25104253545,65.5273,23.4510261648,53.752092047,26.9538622999
1506078660.0,40.0606060606,24.9197615773,7.0,1.16763969975,65.5273,22.7604318646,53.8769429331,26.9557497462
1506078720.0,40.0606060606,26.2265016048,7.0,1.25104253545,65.5273,22.4491780955,53.7917625593,26.9553499423
1506078780.0,40.0606060606,26.5016047685,7.0,1.33444537114,65.5273,21.3111565023,54.7718157665,26.9776676775
1506078840.0,40.0606060606,24.0715268226,6.0,1.25104253545,65.5273,21.4667833868,54.7898281584,26.9760715612
1506078900.0,44.9090909091,20.9078404402,6.0,1.33444537114,65.5273,20.1828615893,55.8815705436,26.9757709335
1506078960.0,44.9090909091,21.2058688675,6.0,1.41784820684,65.5273,21.4084233051,55.0430211887,26.9723441905
1506079020.0,44.2424242424,21.0683172856,6.0,1.25104253545,65.5273,22.8674253477,53.3521737361,26.9681033766
1506079080.0,44.2424242424,21.2058688675,5.0,1.16763969975,65.5273,23.4218461239,53.3185279532,26.9742182067
1506079140.0,44.2424242424,23.6359468134,5.0,1.08423686405,65.5273,24.6668612003,53.2915248123,26.9825521034
1506079200.0,44.2424242424,23.9339752407,5.0,1.00083402836,65.5273,25.3671821807,53.2825031693,26.9664039518
1506079260.0,44.2424242424,23.6359468134,5.0,1.00083402836,65.5273,25.9994163992,53.4519061456,26.966407051
1506079321.0,44.2424242424,23.7734983952,5.0,0.917431192661,65.5273,25.7659760724,53.6933277795,26.9750178145
1506079380.0,44.9090909091,22.6272352132,4.0,0.834028356964,65.5273,24.6863145608,53.8791056596,26.9721086472
1506079440.0,45.4545454545,22.9252636405,4.0,0.750625521268,65.5273,24.7446746425,53.6156551449,27.1109583706
1506079500.0,40.0606060606,25.0802384227,4.0,0.667222685571,65.5273,23.6455597705,53.6886006878,27.1121484846
1506079561.0,41.2121212121,30.6510774874,3.0,0.500417014178,65.5273,22.7020717829,53.9159337365,27.1112404028
1506079621.0,49.1515151515,30.6510774874,3.0,0.417014178482,65.5273,21.8461239179,53.8023907963,27.106077044
1506079680.0,49.696969697,28.9316827144,3.0,0.333611342786,65.5273,22.1768310476,53.9164898612,27.1107114633
1506079740.0,49.1515151515,23.2003668042,3.0,0.417014178482,65.5273,22.0601108842,53.9882922526,27.1019715642
1506079800.0,42.4242424242,23.6359468134,2.0,0.417014178482,65.5273,23.4023927633,54.037077098,27.1019715642
1506079861.0,41.2121212121,22.4896836314,2.0,0.417014178482,65.5273,22.1768310476,54.9922589969,27.1062289075
1506079920.0,41.2121212121,21.0683172856,2.0,0.333611342786,65.5273,22.5561715786,54.4074587969,27.1108664261
1506079980.0,40.6060606061,22.3521320495,2.0,0.250208507089,65.5273,23.596926369,54.1990959192,27.1022556626
1506080040.0,40.0606060606,22.0541036222,1.0,0.250208507089,65.5273,23.8303666958,53.6235336365,27.1087444695
1506080100.0,40.0606060606,22.3521320495,1.0,0.166805671393,65.5273,24.4431475537,52.6599171134,27.1068632217
1506080161.0,40.0606060606,18.7757909216,1.0,0.0834028356964,65.5273,24.4820542749,52.8471471093,27.1095750698
1506080220.0,45.4545454545,18.4777624943,1.0,0.0,65.5273,24.4917809552,52.7119769427,27.1093632874
1506098940.0,16.9696969697,20.9078404402,100.0,21.6847372811,60.0586,18.013811886,66.1381590485,29.8983704696
1506099000.0,26.7272727273,29.0921595598,100.0,22.1851542952,60.0586,17.9943585254,65.8784778465,29.8721197797
1506099060.0,23.0303030303,24.6446584136,100.0,22.6855713094,49.5117,17.5955646338,65.6255319924,29.8728264098
1506099121.0,21.8787878788,13.6176066025,100.0,25.1876563803,49.5117,17.5761112732,65.643204526,29.8728264098
1506099180.0,26.0606060606,9.74323704723,100.0,25.6880733945,49.5117,17.5663845929,65.6622673792,29.8749452672
1506099240.0,18.1818181818,9.88078862907,100.0,26.1884904087,49.5117,17.5469312324,65.6796618503,29.8839620331
1506099300.0,16.9696969697,8.45942228336,100.0,26.6889074229,49.5117,17.5566579127,65.5990231882,29.8733677464
1506099360.0,15.8181818182,7.15268225585,100.0,27.189324437,49.5117,17.5761112732,65.4802897137,29.8734462608
1506153420.0,18.8484848485,63.3195781751,94.0,7.75646371977,61.5234,68.699542846,27.2975452157,31.1279337754
1506153480.0,21.8787878788,42.984869326,94.0,10.2585487907,61.0352,60.820931816,30.6471700297,32.1310479482
1506153540.0,21.8787878788,27.0747363595,94.0,10.7589658048,62.9883,60.3443244821,31.0042355345,32.0772035579
1506159360.0,6.06060606061,9.30765703806,91.0,34.9457881568,28.0273,57.3776869954,33.0453822575,29.973631745
1506159420.0,13.9393939394,13.7551581843,91.0,32.4437030859,28.0273,57.2317867912,32.7814992022,29.9741637838
1506159480.0,15.1515151515,9.4452086199,90.0,34.9457881568,28.0273,57.0664332263,32.8512624591,29.9696585001
1506159541.0,9.75757575758,10.5914718019,90.0,35.446205171,28.0273,57.0372531855,32.869213055,29.9831671196
1506159600.0,9.75757575758,10.8895002293,90.0,35.9466221852,35.2539,56.7162727361,33.0073801352,29.9767743896
1506159660.0,9.75757575758,10.1788170564,90.0,36.4470391993,35.2539,56.6579126544,33.0731886993,29.97209968
1506159720.0,9.75757575758,10.0183402109,90.0,36.9474562135,39.7461,56.5314658107,33.1498108725,29.9754344784
1506159780.0,9.75757575758,10.8895002293,90.0,37.4478732277,18.6523,55.0530104075,34.740369783,29.9751297183
1506159840.0,11.5757575758,11.1646033929,89.0,36.9474562135,18.6523,53.6718218072,34.162119543,29.9700200799
1506159900.0,11.5757575758,9.74323704723,89.0,37.4478732277,18.6523,53.7399085692,33.9554559415,29.9667080094
1506159961.0,12.1212121212,12.4713434204,89.0,39.9499582986,18.6523,53.5842816847,33.8649614493,29.9710717604
1506160024.0,18.8484848485,11.4626318203,89.0,37.4478732277,22.5586,52.5921602957,34.0408216954,29.9641769511
1506160080.0,19.3939393939,11.4626318203,89.0,39.9499582986,22.5586,52.5532535746,33.9788133538,29.9664311426
1506160141.0,21.2121212121,19.6240256763,88.0,37.4478732277,30.5664,52.4268067309,33.9178245716,29.9616097349
1506160200.0,16.9696969697,21.4809720312,88.0,36.9474562135,30.5664,53.1368543916,34.0366198343,29.9617171757
1506160260.0,18.1818181818,19.7615772581,88.0,37.4478732277,30.5664,52.8061472619,34.4643754731,29.9537448587
1506160320.0,25.4545454545,21.4809720312,88.0,36.9474562135,30.5664,52.6894270985,34.5736856581,29.9444997811
1506160380.0,25.4545454545,18.4777624943,87.0,36.4470391993,30.5664,52.5240735337,34.5898751818,29.9653557011
1506160440.0,26.0606060606,23.7734983952,87.0,35.9466221852,30.5664,51.9112926758,35.0937895593,29.9419377303
1506160500.0,26.7272727273,20.0596056855,87.0,36.4470391993,30.5664,53.5745550044,34.7751896194,29.9303289541
1506160560.0,26.0606060606,18.4777624943,87.0,35.9466221852,26.1719,52.3003598872,35.0640984612,29.9250230295
1506160620.0,26.0606060606,20.0596056855,86.0,35.446205171,26.1719,50.8316311643,35.7181057854,29.922246097
1506160680.0,24.9090909091,19.9220541036,86.0,34.9457881568,26.1719,49.3045423597,35.8341513027,29.9265623262
1506160740.0,25.4545454545,22.4896836314,86.0,32.4437030859,26.1719,46.8631456084,36.3043272071,29.9572211898
1506160800.0,26.0606060606,19.9220541036,86.0,34.9457881568,26.1719,47.1063126155,36.7784886983,29.9148833002
1506160860.0,24.9090909091,14.030261348,86.0,35.446205171,26.1719,47.0965859352,36.6110939626,29.9113377525
1506160920.0,25.4545454545,24.0715268226,85.0,34.9457881568,26.1719,44.9080828713,37.5372953821,28.0688781738
1506160980.0,26.0606060606,19.9220541036,85.0,35.446205171,26.1719,44.2661219726,37.8651023373,28.0415861342
1506161041.0,26.7272727273,24.3466299862,85.0,34.9457881568,26.1719,38.2939402782,39.117473224,28.2337864334
1506161100.0,23.0303030303,25.3553415864,84.0,32.4437030859,15.5273,38.8775410952,40.7892578153,29.920094181
1506161160.0,24.2424242424,25.9284731774,84.0,31.9432860717,15.5273,37.3796323315,41.6664890173,29.9146043673
1506161220.0,23.696969697,24.5071068317,84.0,31.4428690575,15.5273,35.1424958662,41.8303924948,29.9248783976
1506161280.0,23.0303030303,23.2003668042,84.0,30.9424520434,21.7773,31.2615504328,44.1162976239,29.9222967182
1506161340.0,27.9393939394,61.8982118294,83.0,30.4420350292,15.5273,29.520474662,45.7935508199,29.9314043956
1506161400.0,34.5454545455,60.1788170564,82.0,29.941618015,21.7773,24.2777939889,46.922275768,29.93963705
1506161460.0,41.8787878788,69.4864740945,81.0,27.4395329441,49.5117,14.8429141134,50.947040788,31.7471174036
1506161520.0,50.9696969697,65.6121045392,80.0,26.9391159299,49.5117,13.5103589145,52.2416465601,31.7117652348
1506161580.0,49.696969697,45.2773956901,80.0,26.4386989158,49.5117,15.9128489447,49.5264409864,31.7045615331
1506161640.0,40.0606060606,33.1040806969,80.0,26.9391159299,49.5117,15.7474953798,50.1305512079,31.71105034
1506161700.0,43.6363636364,42.1137093077,79.0,26.4386989158,49.5117,6.95457640307,57.9858378734,36.5954906914
1506161760.0,43.0909090909,30.9491059147,80.0,26.9391159299,49.5117,7.12965664819,58.0031087605,36.5440058673
1506161820.0,34.5454545455,28.3585511233,79.0,26.7723102585,49.5117,7.17829004961,58.0958277674,36.5506289752
1506161880.0,38.1818181818,24.3466299862,79.0,27.2727272727,49.5117,7.1199299679,58.1412140446,36.5380573638
1506161940.0,30.303030303,22.2145804677,79.0,27.7731442869,49.5117,7.83970430892,58.1795869273,36.5443364545
1506162000.0,27.9393939394,18.4777624943,79.0,30.2752293578,49.5117,7.93697111176,58.147331464,36.5503531415
1506162060.0,32.7878787879,19.9220541036,79.0,30.775646372,49.5117,8.31631164284,58.1656219183,36.5409582665
1506162120.0,31.5151515152,19.7615772581,78.0,31.2760633862,49.5117,9.55160003891,58.3647468788,36.5487756207
1506162180.0,30.9696969697,19.7615772581,78.0,31.6096747289,49.5117,9.75586032487,58.4596286122,36.5387195713
1506162240.0,24.2424242424,16.0476845484,78.0,32.1100917431,49.5117,10.3978212236,58.4335523565,36.5368734484
1506162301.0,23.0303030303,16.4832645575,78.0,31.6096747289,49.5117,10.4756346659,58.5484547145,36.5510690694
1506162360.0,23.0303030303,21.6414488767,77.0,31.4428690575,49.5117,7.63544402295,61.3052463666,36.5963946408
1506162421.0,23.0303030303,19.9220541036,77.0,31.0258548791,49.5117,7.7327108258,61.3442680562,36.5882394678
1506162480.0,22.4242424242,21.6414488767,77.0,31.1092577148,49.2188,6.43906234802,62.4815512048,36.6124363847
1506162540.0,22.4242424242,18.3402109124,77.0,30.6088407006,48.7305,7.99533119346,61.131363459,36.5861454045
1506162600.0,22.4242424242,19.7615772581,77.0,30.9424520434,48.5352,8.01478455403,61.169149315,36.5905184533
1506162660.0,21.8787878788,18.6153140761,76.0,30.4420350292,48.2422,9.03608598385,60.9019294877,36.587318989
1506162720.0,21.8787878788,18.3402109124,76.0,29.941618015,48.0469,8.95827254158,60.8461312398,36.587111339
1506162780.0,21.8787878788,19.3489225126,76.0,29.941618015,48.0469,8.59838537107,60.9204980043,36.58272486
1506162841.0,21.8787878788,16.4832645575,76.0,27.7731442869,47.7539,7.92724443148,61.1673264547,36.5928067366
1506162900.0,27.2727272727,19.7615772581,75.0,27.2727272727,47.2656,7.48954381869,60.9714146743,36.597794471
1506162961.0,27.2727272727,19.6240256763,75.0,26.7723102585,47.2656,7.58681062153,60.7119188524,36.5882260377
1506163020.0,27.2727272727,19.7615772581,75.0,26.6055045872,47.2656,6.94484972279,60.7987676161,36.5821174061
1506163081.0,27.2727272727,19.7615772581,75.0,27.1059216013,47.2656,6.51687579029,60.8659047039,36.5793156795
1506163140.0,26.7272727273,16.1852361302,75.0,27.6063386155,46.3867,6.46824238887,60.6633502892,36.573815535
1506163200.0,26.7272727273,16.3227877121,74.0,27.6897414512,46.3867,5.86518821126,60.8432270162,36.5811008504
1506163260.0,26.7272727273,19.7615772581,74.0,27.189324437,46.3867,5.4177609182,61.0074703522,36.5856092334
1506163320.0,26.0606060606,20.0596056855,74.0,27.6897414512,46.3867,5.36912751678,61.045070828,36.5813746179
1506163380.0,26.0606060606,16.3227877121,74.0,30.1918265221,46.3867,5.51502772104,60.4706516966,36.578859056
1506163440.0,25.4545454545,15.9101329665,73.0,27.6897414512,46.3867,5.69010796615,60.4535044017,36.578859056
1506163500.0,25.4545454545,17.4690508941,73.0,30.0250208507,45.6055,5.85546153098,60.5253994753,36.5854284435
1506163560.0,24.9090909091,17.1939477304,73.0,30.2752293578,45.6055,5.70956132672,60.5756982245,36.5802991765
1506163620.0,24.9090909091,17.7670793214,73.0,27.7731442869,45.6055,5.53448108161,60.6880980133,36.5789768277
1506163680.0,24.9090909091,19.0508940853,73.0,27.2727272727,45.6055,5.33994747593,60.7529796923,36.5802991765
1506163740.0,24.9090909091,16.6208161394,72.0,26.7723102585,45.6055,5.50530104075,60.7090455229,36.5765904013
1506163800.0,24.9090909091,15.749656121,72.0,27.189324437,45.6055,5.57338780274,60.5954716886,36.5830761089
1506163860.0,24.9090909091,16.4832645575,72.0,27.2727272727,45.6055,5.39830755763,60.6990661007,36.5862497461
1506163920.0,18.1818181818,17.0563961486,72.0,27.7731442869,45.6055,5.26213403365,60.6167899585,36.5896568604
1506163980.0,18.1818181818,14.1907381935,72.0,27.6897414512,44.6289,5.11623382939,60.9179954272,36.5795615538
1506164040.0,18.1818181818,16.3227877121,71.0,27.189324437,44.6289,4.45481957008,60.8970479098,36.581083288
1506164100.0,27.2727272727,35.969738652,71.0,26.6889074229,44.6289,0.330707129657,68.0550110103,42.1198290583
1506164160.0,27.9393939394,46.4236588721,70.0,26.1884904087,44.6289,6.09862853808,67.8621270534,40.3545760541
1506164220.0,38.8484848485,44.131132508,70.0,25.6880733945,44.6289,5.65120124502,68.6940337582,40.3282799085
1506164280.0,36.3636363636,47.2718936268,69.0,25.1876563803,44.6289,4.58126641377,68.6944045107,40.3567207386
1506164340.0,34.5454545455,33.1040806969,69.0,22.6855713094,44.6289,4.54235969264,68.2714686538,40.3735868843
1506164400.0,37.0303030303,26.7996331958,69.0,25.1876563803,44.6289,5.22322731252,68.3483071013,40.3548735826
1506164460.0,33.3333333333,21.6414488767,69.0,25.6880733945,44.6289,4.99951366599,68.4170198889,40.3528745631
1506164520.0,31.5151515152,23.3608436497,68.0,25.1876563803,44.6289,11.1273222449,67.4204063977,39.7779472634
1506164580.0,32.7878787879,30.0779458964,68.0,22.6855713094,44.6289,7.69380410466,66.0726903429,38.1490015605
1506164640.0,32.7878787879,24.0715268226,68.0,25.1876563803,44.6289,8.30658496255,66.3844004644,38.0784139616
1506164700.0,24.2424242424,18.0421824851,68.0,25.6880733945,44.6289,5.67065460558,67.0017032959,38.1376334932
1506164761.0,30.9696969697,25.3553415864,67.0,25.1876563803,44.6289,4.11438576014,67.8282032001,38.1387450926
1506164820.0,30.9696969697,20.6327372765,67.0,22.6855713094,44.6289,4.2019258827,67.9692745039,38.0854058809
1506164880.0,24.2424242424,25.9284731774,67.0,22.1851542952,44.6289,3.47242486139,67.9042692408,38.0931715809
1506164940.0,24.2424242424,23.0628152224,66.0,21.6847372811,44.6289,2.98609084719,67.9754846134,38.100222386
1506165000.0,24.2424242424,23.0628152224,66.0,21.1843202669,44.6289,2.68456375839,67.8490580275,38.0911901238
1506165060.0,24.2424242424,23.4983952315,66.0,20.6839032527,44.6289,1.91615601595,68.1140533401,38.0933441061
1506165120.0,24.2424242424,23.0628152224,66.0,21.1843202669,44.6289,1.53681548488,68.0587494289,38.0887313815
1506165180.0,24.2424242424,25.0802384227,65.0,20.9341117598,44.6289,1.22556171579,67.9026626547,38.095749128
1506165240.0,24.2424242424,26.2265016048,65.0,20.3502919099,44.6289,1.2158350355,67.7988828624,38.088470011
1506165300.0,23.696969697,18.9133425034,65.0,20.9341117598,44.6289,1.2158350355,68.1302737579,38.0983845278
1506165360.0,22.4242424242,16.6208161394,65.0,21.434528774,44.6289,3.82258535162,67.9712518503,38.0782579658
1506165420.0,27.2727272727,17.1939477304,65.0,21.9349457882,44.6289,5.24268067309,67.7727757047,38.0704519755
1506165480.0,26.0606060606,17.3314993122,64.0,22.4353628023,44.6289,5.27186071394,67.8557315716,38.0652008045
1506165540.0,25.4545454545,14.030261348,64.0,24.9374478732,44.6289,5.67065460558,67.8650003829,38.0641201975
1506165601.0,24.9090909091,14.3282897753,64.0,25.4378648874,44.6289,5.57338780274,67.8033009978,38.0731307649
1506165660.0,24.9090909091,13.7551581843,64.0,25.9382819016,44.6289,5.6609279253,67.8375647015,38.0657834644
1506165720.0,18.1818181818,13.457129757,64.0,26.4386989158,44.6289,5.53448108161,67.8817151373,38.0575725048
1506165780.0,18.1818181818,17.3314993122,63.0,25.9382819016,44.6289,8.25795156113,67.247388587,38.0445432368
1506165840.0,18.1818181818,15.9101329665,63.0,25.4378648874,44.6289,8.01478455403,67.2236295361,38.0359768959
1506165901.0,24.9090909091,19.7615772581,63.0,24.9374478732,44.6289,6.85730960023,68.0150933297,38.0381680692
1506165960.0,24.9090909091,24.2090784044,63.0,25.4378648874,44.6289,10.6993483124,67.2648448463,38.0134370474
1506166020.0,25.4545454545,19.7615772581,63.0,25.3544620517,44.6289,11.1565022858,67.1329805657,37.999844748
1506166080.0,25.4545454545,23.4983952315,62.0,25.8548790659,44.6289,10.0379340531,68.1382449396,38.0434667622
1506166140.0,26.0606060606,21.9165520403,62.0,25.3544620517,44.6289,12.2167104367,66.687243429,38.0056341563
1506166201.0,26.0606060606,17.3314993122,62.0,25.8548790659,44.6289,12.158350355,66.7088397613,38.0102654764
1506166260.0,24.9090909091,13.7551581843,62.0,26.3552960801,44.6289,13.4519988328,66.7629078232,38.006030861
1506166320.0,17.6363636364,13.8927097662,61.0,25.8548790659,44.6289,13.5881723568,66.6179436147,38.0107386293
1506166380.0,17.6363636364,13.8927097662,61.0,26.2718932444,44.6289,13.9480595273,67.299942745,38.0069399758
1506166440.0,16.9696969697,15.17652453,61.0,26.7723102585,44.6289,14.0161462893,66.8680161471,38.0069761338
1506166500.0,16.3636363636,13.8927097662,61.0,26.2718932444,44.6289,13.8313393639,66.9803850339,38.0126364065
1506166560.0,16.3636363636,15.17652453,61.0,26.2718932444,44.6289,14.0842330513,66.835915162,38.0121415588
1506166620.0,15.8181818182,15.4745529574,60.0,26.2718932444,44.6289,14.1328664527,66.8996845837,38.0145279851
1506166680.0,15.8181818182,11.8982118294,60.0,26.6055045872,44.6289,14.0453263301,66.9931450955,38.0032787225
1506166740.0,15.8181818182,14.7638697845,60.0,26.105087573,44.6289,14.1717731738,66.9798906973,38.0060587543
1506166801.0,15.8181818182,14.4658413572,60.0,26.0216847373,44.6289,14.3274000584,67.0332790503,38.0061816914
1506166860.0,15.8181818182,15.17652453,60.0,25.6046705588,44.6289,14.4538469021,67.0727023943,38.00413515
1506166920.0,15.8181818182,14.4658413572,58.0,26.105087573,44.6289,14.5316603443,67.0958744186,38.0101384069
1506166980.0,15.8181818182,15.17652453,58.0,25.6046705588,44.6289,14.590020426,67.1326716013,38.0041754403
1506167040.0,15.8181818182,14.9014213663,58.0,25.271059216,44.6289,14.7359206303,67.221126959,38.0085453899
1506167100.0,15.8181818182,12.0357634113,58.0,25.7714762302,44.6289,14.8234607528,67.0881813072,38.022025083
